0.041172339,0.041172339,0.026217688,0.032258637,0.026217688,0.041172339,0.022082402,0.022082402,0.022082402,0.041172339,0.132409048,0.026217688,0.054521373,0.078342404,0.041172339,0.333878898,0.099989966,0.022082402,0.041172339,0.032258637,0.182053534,0.054521373,0.032258637,0.032258637,0.107359913,0.019232165,0.026217688,0.026217688,0.032258637,0.132409048,0.032258637,0.026217688,0.022082402,0.019232165,0.078342404,0.032258637,0.132409048,0.132409048,0.026217688,0.026217688,0.101868775,0.063671527,0.099989966,0.099989966,0.032258637,0.144176356,0.063671527,0.099989966,0.026217688,0.026217688,0.032258637,0.041172339,0.083628244,0.144176356,0.041172339,0.054521373,0.142479967,0.022082402,0.032258637,0.032258637,0.022082402,0.099989966,0.078342404,0.026217688,0.026217688,0.022082402,0.032258637,0.032258637,0.032258637,0.054521373,0.032258637,0.054521373,0.132409048,0.017258356,0.026217688,0.022082402,0.022082402,0.026217688,0.041172339,0.041172339,0.041172339,0.026217688,0.054521373,0.063671527,0.022082402,0.063671527,0.078342404,0.260731217,0.063671527,0.099989966,0.041172339,0.38643481,0.099989966,0.053628691,0.032258637,0.022082402,0,0.078342404,0.032258637,0.078342404,0.041172339,0,0.063671527,0.132409048,0.022082402,0.032258637,0,0.026217688,0.099989966,0.063671527,0.063671527,0.132409048,0.099989966,0.032258637,0.026217688,0.078342404,0.032258637,0.063671527,0.054521373,0.041172339,0.063671527,0.154964935,0.458800952,0.022082402,0.107359913,0.099989966,0.041172339,0.026217688,0.335039696,0.019232165,0.054521373,0.054521373,0.182053534,0.032258637,0,0.054521373,0.078342404,0.07496322,0.063671527,0.031211302,0.026217688,0.041172339,0.022082402,0.026217688,0.019232165,0.022082402,0.032258637,0.078342404,0.032258637,0.182053534,0.032258637,0.041172339,0.132409048,0,0.041172339,0.054521373,0.026217688,0.078342404,0.099989966,0.032258637,0.07496322,0.032258637,0.054521373,0.078342404,0.063671527,0.38643481,0.077420621,0.144176356,0.099989966,0.112113627,0.032258637,0,0.101868775,1,0.07496322,0.063671527,0.078342404,0.022082402,0.144176356,0.019232165,0.019232165,0.032258637,0.041172339,0.458800952,0.032258637,0.132409048,0.026217688,0.032258637,0.099989966,0.019232165,0,0.063671527,0.041172339,0.026217688,0.026217688,0.026217688,0.078342404,0.041172339,0.068713434,0.017258356,0.458800952,0.07496322,0.144176356,0.117177012,0.132409048,0.017258356,0.017258356,0.099989966,0.041172339,0.041172339,0.054521373,0.065275058,0,0.068713434,0,0.041172339,0.026217688
0.093360272,0.093360272,0.07496322,0.082379097,0.07496322,0.093360272,0.069898901,0.069898901,0.069898901,0.093360272,0.109892388,0.07496322,0.109892388,0.082379097,0.093360272,0.061150892,0.093360272,0.069898901,0.093360272,0.082379097,0.135412554,0.109892388,0.082379097,0.082379097,0.176370951,0.066414066,0.07496322,0.07496322,0.082379097,0.109892388,0.082379097,0.07496322,0.069898901,0.066414066,0.082379097,0.082379097,0.109892388,0.109892388,0.07496322,0.07496322,0.082368064,0.07496322,0.093360272,0.093360272,0.082379097,0.082379097,0.07496322,0.093360272,0.07496322,0.07496322,0.082379097,0.093360272,0.07668922,0.082379097,0.093360272,0.266881514,0.070518968,0.069898901,0.082379097,0.082379097,0.069898901,0.093360272,0.082379097,0.07496322,0.07496322,0.069898901,0.082379097,0.082379097,0.082379097,0.109892388,0.082379097,0.109892388,0.109892388,0.064003532,0.07496322,0.069898901,0.069898901,0.07496322,0.093360272,0.093360272,0.093360272,0.07496322,0.109892388,0.07496322,0.069898901,0.07496322,0.082379097,0.176370951,0.07496322,0.093360272,0.093360272,0.069898901,0.093360272,0.069898901,0.082379097,0.069898901,0,0.082379097,0.082379097,0.082379097,0.093360272,0,0.07496322,0.109892388,0.069898901,0.082379097,0,0.07496322,0.093360272,0.07496322,0.07496322,0.109892388,0.093360272,0.082379097,0.07496322,0.082379097,0.082379097,0.07496322,0.109892388,0.093360272,0.07496322,0.082368064,0.07496322,0.069898901,0.176370951,0.093360272,0.093360272,0.07496322,0.135412554,0.066414066,0.109892388,0.109892388,0.135412554,0.082379097,0,0.109892388,0.082379097,0.135412554,0.07496322,0.068920643,0.07496322,0.093360272,0.069898901,0.07496322,0.066414066,0.069898901,0.082379097,0.082379097,0.082379097,0.135412554,0.082379097,0.093360272,0.109892388,0,0.093360272,0.109892388,0.07496322,0.082379097,0.093360272,0.082379097,0.135412554,0.082379097,0.109892388,0.082379097,0.07496322,0.069898901,0.070518968,0.082379097,0.093360272,0.062546377,0.082379097,0,0.082368064,0.07496322,1,0.07496322,0.082379097,0.069898901,0.082379097,0.066414066,0.066414066,0.082379097,0.093360272,0.07496322,0.082379097,0.109892388,0.07496322,0.082379097,0.093360272,0.066414066,0,0.07496322,0.093360272,0.07496322,0.07496322,0.07496322,0.082379097,0.093360272,0.071300853,0.064003532,0.07496322,0.135412554,0.082379097,0.07496322,0.109892388,0.064003532,0.064003532,0.093360272,0.093360272,0.093360272,0.266881514,0.067415446,0,0.071300853,0,0.093360272,0.07496322
0.041172339,0.041172339,0.026217688,0.032258637,0.026217688,0.041172339,0.022082402,0.022082402,0.022082402,0.041172339,0.132409048,0.026217688,0.054521373,0.078342404,0.041172339,0.059662525,0.099989966,0.022082402,0.041172339,0.032258637,0.182053534,0.054521373,0.032258637,0.032258637,0.107359913,0.019232165,0.026217688,0.026217688,0.032258637,0.132409048,0.032258637,0.026217688,0.022082402,0.019232165,0.078342404,0.032258637,0.132409048,0.132409048,0.026217688,0.026217688,0.187472787,0.063671527,0.099989966,0.099989966,0.032258637,0.078342404,0.458800952,0.099989966,0.026217688,0.026217688,0.032258637,0.041172339,0.083628244,0.078342404,0.041172339,0.054521373,0.077420621,0.022082402,0.032258637,0.032258637,0.022082402,0.099989966,0.078342404,0.026217688,0.026217688,0.022082402,0.032258637,0.032258637,0.032258637,0.054521373,0.032258637,0.054521373,0.132409048,0.017258356,0.026217688,0.022082402,0.022082402,0.026217688,0.041172339,0.041172339,0.041172339,0.026217688,0.054521373,0.063671527,0.022082402,0.063671527,0.078342404,0.260731217,0.063671527,0.099989966,0.041172339,0.053628691,0.099989966,0.053628691,0.032258637,0.022082402,0,0.078342404,0.032258637,0.078342404,0.041172339,0,0.063671527,0.132409048,0.022082402,0.032258637,0,0.026217688,0.099989966,0.117177012,0.117177012,0.243677156,0.099989966,0.032258637,0.026217688,0.078342404,0.032258637,0.117177012,0.054521373,0.041172339,0.117177012,0.088483188,0.063671527,0.022082402,0.107359913,0.099989966,0.041172339,0.026217688,0.182053534,0.019232165,0.054521373,0.054521373,0.182053534,0.032258637,0,0.054521373,0.078342404,0.07496322,0.063671527,0.031211302,0.026217688,0.041172339,0.022082402,0.026217688,0.019232165,0.022082402,0.032258637,0.078342404,0.032258637,0.182053534,0.032258637,0.041172339,0.132409048,0,0.041172339,0.054521373,0.026217688,0.144176356,0.099989966,0.032258637,0.07496322,0.032258637,0.054521373,0.144176356,0.117177012,0.053628691,0.077420621,0.078342404,0.099989966,0.06092019,0.032258637,0,0.4939754,0.063671527,0.07496322,1,0.078342404,0.022082402,0.078342404,0.019232165,0.019232165,0.032258637,0.041172339,0.063671527,0.032258637,0.132409048,0.026217688,0.032258637,0.099989966,0.019232165,0,0.063671527,0.041172339,0.026217688,0.026217688,0.026217688,0.078342404,0.041172339,0.367206195,0.017258356,0.063671527,0.07496322,0.078342404,0.063671527,0.132409048,0.017258356,0.017258356,0.099989966,0.041172339,0.041172339,0.054521373,0.120128048,0,0.367206195,0,0.041172339,0.026217688
0.047619921,0.047619921,0.032258637,0.03846223,0.032258637,0.047619921,0.028013277,0.028013277,0.028013277,0.047619921,0.14897652,0.032258637,0.061343273,0.444229946,0.047619921,0.070908502,0.115648379,0.028013277,0.047619921,0.03846223,0.200063521,0.061343273,0.03846223,0.03846223,0.115768709,0.025087767,0.032258637,0.032258637,0.03846223,0.14897652,0.03846223,0.032258637,0.028013277,0.025087767,0.093408273,0.03846223,0.14897652,0.14897652,0.032258637,0.032258637,0.114242844,0.078342404,0.115648379,0.115648379,0.03846223,0.093408273,0.078342404,0.115648379,0.032258637,0.032258637,0.03846223,0.047619921,0.429762688,0.093408273,0.047619921,0.061343273,0.089268115,0.028013277,0.03846223,0.03846223,0.028013277,0.115648379,0.093408273,0.032258637,0.032258637,0.028013277,0.03846223,0.03846223,0.03846223,0.061343273,0.03846223,0.061343273,0.14897652,0.023062118,0.032258637,0.028013277,0.028013277,0.032258637,0.047619921,0.047619921,0.047619921,0.032258637,0.061343273,0.078342404,0.028013277,0.078342404,0.093408273,0.281152579,0.078342404,0.115648379,0.047619921,0.068032244,0.115648379,0.068032244,0.03846223,0.028013277,0,0.093408273,0.03846223,0.093408273,0.047619921,0,0.564515588,0.14897652,0.028013277,0.03846223,0,0.032258637,0.549999175,0.078342404,0.078342404,0.14897652,0.115648379,0.03846223,0.032258637,0.093408273,0.03846223,0.078342404,0.061343273,0.047619921,0.078342404,0.100712306,0.078342404,0.028013277,0.115768709,0.115648379,0.047619921,0.032258637,0.200063521,0.025087767,0.061343273,0.061343273,0.200063521,0.03846223,0,0.061343273,0.093408273,0.082379097,0.372579866,0.035979509,0.032258637,0.047619921,0.028013277,0.032258637,0.025087767,0.028013277,0.03846223,0.093408273,0.03846223,0.200063521,0.03846223,0.047619921,0.14897652,0,0.047619921,0.061343273,0.032258637,0.093408273,0.115648379,0.03846223,0.082379097,0.03846223,0.061343273,0.093408273,0.078342404,0.068032244,0.089268115,0.093408273,0.115648379,0.072418828,0.03846223,0,0.114242844,0.078342404,0.082379097,0.078342404,1,0.028013277,0.093408273,0.025087767,0.025087767,0.03846223,0.047619921,0.078342404,0.03846223,0.14897652,0.032258637,0.03846223,0.115648379,0.025087767,0,0.078342404,0.047619921,0.032258637,0.032258637,0.032258637,0.093408273,0.047619921,0.081792245,0.023062118,0.078342404,0.082379097,0.093408273,0.078342404,0.14897652,0.023062118,0.023062118,0.115648379,0.047619921,0.047619921,0.061343273,0.077653609,0,0.081792245,0,0.047619921,0.032258637
0.271481054,0.271481054,0.163074998,0.206873557,0.163074998,0.271481054,0.133086931,0.133086931,0.133086931,0.164303377,0.049857993,0.163074998,0.222834703,0.028013277,0.271481054,0.021380786,0.036761943,0.133086931,0.164303377,0.206873557,0.069898901,0.222834703,0.125202196,0.206873557,0.454209032,0.112414826,0.163074998,0.163074998,0.206873557,0.049857993,0.206873557,0.57413213,0.133086931,0.112414826,0.028013277,0.206873557,0.049857993,0.049857993,0.38643481,0.163074998,0.038443795,0.022082402,0.036761943,0.036761943,0.206873557,0.028013277,0.022082402,0.036761943,0.163074998,0.163074998,0.490223176,0.271481054,0.030793762,0.028013277,0.036761943,0.049857993,0.028524631,0.133086931,0.206873557,0.206873557,0.133086931,0.036761943,0.028013277,0.163074998,0.163074998,0.133086931,0.206873557,0.206873557,0.206873557,0.121083697,0.206873557,0.222834703,0.049857993,0.098097872,0.163074998,0.133086931,0.133086931,0.163074998,0.089279004,0.271481054,0.271481054,0.163074998,0.049857993,0.022082402,0.133086931,0.022082402,0.028013277,0.101626678,0.022082402,0.036761943,0.036761943,0.018021641,0.036761943,0.018021641,0.206873557,0.133086931,0,0.028013277,0.028013277,0.028013277,0.271481054,0,0.022082402,0.049857993,0.133086931,0.206873557,0,0.163074998,0.036761943,0.022082402,0.022082402,0.049857993,0.036761943,0.206873557,0.57413213,0.028013277,0.206873557,0.022082402,0.368193283,0.271481054,0.022082402,0.038443795,0.022082402,0.133086931,0.101626678,0.036761943,0.164303377,0.163074998,0.069898901,0.112414826,0.222834703,0.049857993,0.069898901,0.206873557,0,0.121083697,0.028013277,0.069898901,0.022082402,0.153698369,0.255046685,0.271481054,0.133086931,0.163074998,0.112414826,0.133086931,0.206873557,0.028013277,0.206873557,0.069898901,0.206873557,0.036761943,0.049857993,0,0.036761943,0.049857993,0.163074998,0.028013277,0.036761943,0.068032244,0.069898901,0.206873557,0.222834703,0.028013277,0.022082402,0.018021641,0.028524631,0.028013277,0.036761943,0.02182825,0.028013277,0,0.038443795,0.022082402,0.069898901,0.022082402,0.028013277,1,0.028013277,0.112414826,0.112414826,0.490223176,0.036761943,0.022082402,0.206873557,0.049857993,0.053628691,0.028013277,0.036761943,0.112414826,0,0.022082402,0.036761943,0.163074998,0.163074998,0.163074998,0.028013277,0.036761943,0.024598051,0.098097872,0.022082402,0.069898901,0.028013277,0.022082402,0.049857993,0.098097872,0.098097872,0.036761943,0.036761943,0.164303377,0.049857993,0.023376643,0,0.024598051,0,0.036761943,0.163074998
0.047619921,0.047619921,0.032258637,0.03846223,0.032258637,0.047619921,0.028013277,0.028013277,0.028013277,0.047619921,0.14897652,0.032258637,0.061343273,0.093408273,0.047619921,0.215619729,0.115648379,0.028013277,0.047619921,0.03846223,0.200063521,0.061343273,0.03846223,0.03846223,0.115768709,0.025087767,0.032258637,0.032258637,0.03846223,0.14897652,0.03846223,0.032258637,0.028013277,0.025087767,0.093408273,0.03846223,0.14897652,0.14897652,0.032258637,0.032258637,0.114242844,0.078342404,0.115648379,0.115648379,0.03846223,0.444229946,0.078342404,0.115648379,0.032258637,0.032258637,0.03846223,0.047619921,0.096507658,0.444229946,0.047619921,0.061343273,0.424540231,0.028013277,0.03846223,0.03846223,0.028013277,0.115648379,0.093408273,0.032258637,0.032258637,0.028013277,0.03846223,0.03846223,0.03846223,0.061343273,0.03846223,0.061343273,0.14897652,0.023062118,0.032258637,0.028013277,0.028013277,0.032258637,0.047619921,0.047619921,0.047619921,0.032258637,0.061343273,0.078342404,0.028013277,0.078342404,0.093408273,0.281152579,0.078342404,0.115648379,0.047619921,0.125202196,0.115648379,0.068032244,0.03846223,0.028013277,0,0.093408273,0.03846223,0.093408273,0.047619921,0,0.078342404,0.14897652,0.028013277,0.03846223,0,0.032258637,0.115648379,0.078342404,0.078342404,0.14897652,0.115648379,0.03846223,0.032258637,0.093408273,0.03846223,0.078342404,0.061343273,0.047619921,0.078342404,0.443393896,0.144176356,0.028013277,0.115768709,0.115648379,0.047619921,0.032258637,0.608356422,0.025087767,0.061343273,0.061343273,0.200063521,0.03846223,0,0.061343273,0.093408273,0.082379097,0.078342404,0.035979509,0.032258637,0.047619921,0.028013277,0.032258637,0.025087767,0.028013277,0.03846223,0.093408273,0.03846223,0.200063521,0.03846223,0.047619921,0.14897652,0,0.047619921,0.061343273,0.032258637,0.093408273,0.115648379,0.03846223,0.082379097,0.03846223,0.061343273,0.093408273,0.078342404,0.125202196,0.089268115,0.444229946,0.115648379,0.133274986,0.03846223,0,0.114242844,0.144176356,0.082379097,0.078342404,0.093408273,0.028013277,1,0.025087767,0.025087767,0.03846223,0.047619921,0.144176356,0.03846223,0.14897652,0.032258637,0.03846223,0.115648379,0.025087767,0,0.078342404,0.047619921,0.032258637,0.032258637,0.032258637,0.093408273,0.047619921,0.081792245,0.023062118,0.144176356,0.082379097,0.284037401,0.372579866,0.14897652,0.023062118,0.023062118,0.115648379,0.047619921,0.047619921,0.061343273,0.077653609,0,0.081792245,0,0.047619921,0.032258637
0.24904353,0.24904353,0.733556862,0.439027721,0.142026452,0.24904353,0.844672167,0.112414826,0.112414826,0.150723937,0.046646837,0.142026452,0.208482801,0.025087767,0.24904353,0.019177019,0.033723621,0.112414826,0.150723937,0.18526914,0.066414066,0.208482801,0.112126961,0.439027721,0.436595975,0.092000255,0.142026452,0.142026452,0.18526914,0.046646837,0.289757968,0.142026452,0.112414826,0.092000255,0.025087767,0.18526914,0.046646837,0.046646837,0.142026452,0.142026452,0.036023134,0.019232165,0.033723621,0.033723621,0.18526914,0.025087767,0.019232165,0.033723621,0.142026452,0.142026452,0.18526914,0.24904353,0.028278678,0.025087767,0.033723621,0.046646837,0.02620545,0.112414826,0.18526914,0.289757968,0.112414826,0.033723621,0.025087767,0.142026452,0.142026452,0.112414826,0.18526914,0.18526914,0.18526914,0.113285175,0.18526914,0.208482801,0.046646837,0.077860721,0.142026452,0.112414826,0.112414826,0.142026452,0.081900221,0.24904353,0.24904353,0.142026452,0.046646837,0.019232165,0.112414826,0.019232165,0.025087767,0.097685857,0.019232165,0.033723621,0.033723621,0.015222379,0.033723621,0.015222379,0.18526914,0.112414826,0,0.025087767,0.025087767,0.025087767,0.24904353,0,0.019232165,0.046646837,0.112414826,0.18526914,0,0.142026452,0.033723621,0.019232165,0.019232165,0.046646837,0.033723621,0.18526914,0.142026452,0.025087767,0.18526914,0.019232165,0.34447941,0.24904353,0.019232165,0.036023134,0.019232165,0.112414826,0.097685857,0.033723621,0.150723937,0.142026452,0.066414066,0.092000255,0.208482801,0.046646837,0.066414066,0.18526914,0,0.113285175,0.025087767,0.066414066,0.019232165,0.137208997,0.142026452,0.24904353,0.112414826,0.142026452,0.092000255,0.175814988,0.18526914,0.025087767,0.18526914,0.066414066,0.18526914,0.033723621,0.046646837,0,0.033723621,0.046646837,0.142026452,0.025087767,0.033723621,0.060927435,0.066414066,0.18526914,0.208482801,0.025087767,0.019232165,0.015222379,0.02620545,0.025087767,0.033723621,0.019576356,0.025087767,0,0.036023134,0.019232165,0.066414066,0.019232165,0.025087767,0.112414826,0.025087767,1,0.475174993,0.18526914,0.033723621,0.019232165,0.652270226,0.046646837,0.046706685,0.025087767,0.033723621,0.218010739,0,0.019232165,0.033723621,0.142026452,0.142026452,0.222127095,0.025087767,0.033723621,0.022046425,0.077860721,0.019232165,0.066414066,0.025087767,0.019232165,0.046646837,0.184504633,0.077860721,0.033723621,0.033723621,0.150723937,0.046646837,0.020957577,0,0.022046425,0,0.033723621,0.222127095
0.24904353,0.24904353,0.733556862,0.439027721,0.142026452,0.24904353,0.580614852,0.112414826,0.112414826,0.150723937,0.046646837,0.142026452,0.208482801,0.025087767,0.24904353,0.019177019,0.033723621,0.112414826,0.150723937,0.18526914,0.066414066,0.208482801,0.112126961,0.439027721,0.436595975,0.092000255,0.142026452,0.142026452,0.18526914,0.046646837,0.289757968,0.142026452,0.112414826,0.092000255,0.025087767,0.18526914,0.046646837,0.046646837,0.142026452,0.142026452,0.036023134,0.019232165,0.033723621,0.033723621,0.18526914,0.025087767,0.019232165,0.033723621,0.142026452,0.142026452,0.18526914,0.24904353,0.028278678,0.025087767,0.033723621,0.046646837,0.02620545,0.112414826,0.18526914,0.289757968,0.112414826,0.033723621,0.025087767,0.142026452,0.142026452,0.112414826,0.18526914,0.18526914,0.18526914,0.113285175,0.18526914,0.208482801,0.046646837,0.077860721,0.142026452,0.112414826,0.112414826,0.142026452,0.081900221,0.24904353,0.24904353,0.142026452,0.046646837,0.019232165,0.112414826,0.019232165,0.025087767,0.097685857,0.019232165,0.033723621,0.033723621,0.015222379,0.033723621,0.015222379,0.18526914,0.112414826,0,0.025087767,0.025087767,0.025087767,0.24904353,0,0.019232165,0.046646837,0.112414826,0.18526914,0,0.142026452,0.033723621,0.019232165,0.019232165,0.046646837,0.033723621,0.18526914,0.142026452,0.025087767,0.18526914,0.019232165,0.34447941,0.24904353,0.019232165,0.036023134,0.019232165,0.112414826,0.097685857,0.033723621,0.150723937,0.142026452,0.066414066,0.092000255,0.208482801,0.046646837,0.066414066,0.18526914,0,0.113285175,0.025087767,0.066414066,0.019232165,0.137208997,0.142026452,0.24904353,0.112414826,0.142026452,0.092000255,0.175814988,0.18526914,0.025087767,0.18526914,0.066414066,0.18526914,0.033723621,0.046646837,0,0.033723621,0.046646837,0.142026452,0.025087767,0.033723621,0.060927435,0.066414066,0.18526914,0.208482801,0.025087767,0.019232165,0.015222379,0.02620545,0.025087767,0.033723621,0.019576356,0.025087767,0,0.036023134,0.019232165,0.066414066,0.019232165,0.025087767,0.112414826,0.025087767,0.475174993,1,0.18526914,0.033723621,0.019232165,0.652270226,0.046646837,0.046706685,0.025087767,0.033723621,0.218010739,0,0.019232165,0.033723621,0.142026452,0.142026452,0.222127095,0.025087767,0.033723621,0.022046425,0.077860721,0.019232165,0.066414066,0.025087767,0.019232165,0.046646837,0.184504633,0.077860721,0.033723621,0.033723621,0.150723937,0.046646837,0.020957577,0,0.022046425,0,0.033723621,0.222127095
0.351665478,0.351665478,0.23822486,0.284037401,0.23822486,0.351665478,0.206873557,0.206873557,0.206873557,0.21283189,0.061343273,0.23822486,0.274166874,0.03846223,0.351665478,0.029197618,0.047619921,0.206873557,0.21283189,0.284037401,0.082379097,0.274166874,0.17190262,0.284037401,0.517415251,0.18526914,0.23822486,0.23822486,0.284037401,0.061343273,0.284037401,0.564515588,0.206873557,0.18526914,0.03846223,0.284037401,0.061343273,0.061343273,0.564515588,0.23822486,0.047041171,0.032258637,0.047619921,0.047619921,0.284037401,0.03846223,0.032258637,0.047619921,0.23822486,0.23822486,0.673076439,0.351665478,0.039738447,0.03846223,0.047619921,0.061343273,0.036757459,0.206873557,0.284037401,0.284037401,0.206873557,0.047619921,0.03846223,0.23822486,0.23822486,0.206873557,0.284037401,0.284037401,0.284037401,0.14897652,0.284037401,0.274166874,0.061343273,0.170310041,0.23822486,0.206873557,0.206873557,0.23822486,0.115648379,0.351665478,0.351665478,0.23822486,0.061343273,0.032258637,0.206873557,0.032258637,0.03846223,0.115768709,0.032258637,0.047619921,0.047619921,0.028013277,0.047619921,0.028013277,0.284037401,0.206873557,0,0.03846223,0.03846223,0.03846223,0.351665478,0,0.032258637,0.061343273,0.206873557,0.284037401,0,0.23822486,0.047619921,0.032258637,0.032258637,0.061343273,0.047619921,0.284037401,0.564515588,0.03846223,0.284037401,0.032258637,0.453010236,0.351665478,0.032258637,0.047041171,0.032258637,0.206873557,0.115768709,0.047619921,0.21283189,0.23822486,0.082379097,0.18526914,0.274166874,0.061343273,0.082379097,0.284037401,0,0.14897652,0.03846223,0.082379097,0.032258637,0.212205674,0.372579866,0.351665478,0.206873557,0.23822486,0.18526914,0.206873557,0.284037401,0.03846223,0.284037401,0.082379097,0.284037401,0.047619921,0.061343273,0,0.047619921,0.061343273,0.23822486,0.03846223,0.047619921,0.093408273,0.082379097,0.284037401,0.274166874,0.03846223,0.032258637,0.028013277,0.036757459,0.03846223,0.047619921,0.029819518,0.03846223,0,0.047041171,0.032258637,0.082379097,0.032258637,0.03846223,0.490223176,0.03846223,0.18526914,0.18526914,1,0.047619921,0.032258637,0.284037401,0.061343273,0.078342404,0.03846223,0.047619921,0.18526914,0,0.032258637,0.047619921,0.23822486,0.23822486,0.23822486,0.03846223,0.047619921,0.03367916,0.170310041,0.032258637,0.082379097,0.03846223,0.032258637,0.061343273,0.170310041,0.170310041,0.047619921,0.047619921,0.21283189,0.061343273,0.031975016,0,0.03367916,0,0.047619921,0.23822486
0.057143926,0.057143926,0.041172339,0.047619921,0.041172339,0.057143926,0.036761943,0.036761943,0.036761943,0.057143926,0.071429946,0.041172339,0.071429946,0.047619921,0.057143926,0.035979509,0.057143926,0.036761943,0.057143926,0.047619921,0.093360272,0.071429946,0.047619921,0.047619921,0.128249503,0.033723621,0.041172339,0.041172339,0.047619921,0.071429946,0.047619921,0.041172339,0.036761943,0.033723621,0.047619921,0.047619921,0.071429946,0.071429946,0.041172339,0.041172339,0.054514469,0.041172339,0.057143926,0.057143926,0.047619921,0.047619921,0.041172339,0.057143926,0.041172339,0.041172339,0.047619921,0.057143926,0.047528824,0.047619921,0.255398362,0.071429946,0.043908645,0.036761943,0.047619921,0.047619921,0.036761943,0.057143926,0.047619921,0.041172339,0.041172339,0.036761943,0.047619921,0.047619921,0.047619921,0.071429946,0.047619921,0.071429946,0.071429946,0.031620295,0.041172339,0.036761943,0.036761943,0.041172339,0.057143926,0.057143926,0.057143926,0.041172339,0.071429946,0.041172339,0.036761943,0.041172339,0.047619921,0.128249503,0.041172339,0.057143926,0.659999252,0.036761943,0.057143926,0.036761943,0.047619921,0.036761943,0,0.047619921,0.549999175,0.047619921,0.057143926,0,0.041172339,0.071429946,0.036761943,0.047619921,0,0.041172339,0.057143926,0.041172339,0.041172339,0.071429946,0.057143926,0.047619921,0.041172339,0.047619921,0.047619921,0.041172339,0.071429946,0.057143926,0.041172339,0.054514469,0.041172339,0.036761943,0.128249503,0.057143926,0.057143926,0.041172339,0.093360272,0.033723621,0.071429946,0.173472727,0.093360272,0.047619921,0,0.071429946,0.047619921,0.093360272,0.041172339,0.04296537,0.041172339,0.057143926,0.036761943,0.041172339,0.033723621,0.036761943,0.047619921,0.047619921,0.047619921,0.093360272,0.047619921,0.138778105,0.071429946,0,0.057143926,0.071429946,0.041172339,0.047619921,0.057143926,0.047619921,0.093360272,0.047619921,0.071429946,0.047619921,0.041172339,0.036761943,0.043908645,0.047619921,0.057143926,0.036757459,0.549999175,0,0.054514469,0.041172339,0.093360272,0.041172339,0.047619921,0.036761943,0.047619921,0.033723621,0.033723621,0.047619921,1,0.041172339,0.047619921,0.071429946,0.041172339,0.549999175,0.057143926,0.033723621,0,0.041172339,0.255398362,0.041172339,0.041172339,0.041172339,0.047619921,0.057143926,0.041596591,0.031620295,0.041172339,0.093360272,0.047619921,0.041172339,0.071429946,0.031620295,0.031620295,0.057143926,0.057143926,0.057143926,0.071429946,0.039457634,0,0.041596591,0,0.057143926,0.041172339
0.041172339,0.041172339,0.026217688,0.032258637,0.026217688,0.041172339,0.022082402,0.022082402,0.022082402,0.041172339,0.132409048,0.026217688,0.054521373,0.078342404,0.041172339,0.333878898,0.099989966,0.022082402,0.041172339,0.032258637,0.182053534,0.054521373,0.032258637,0.032258637,0.107359913,0.019232165,0.026217688,0.026217688,0.032258637,0.132409048,0.032258637,0.026217688,0.022082402,0.019232165,0.078342404,0.032258637,0.132409048,0.132409048,0.026217688,0.026217688,0.101868775,0.063671527,0.099989966,0.099989966,0.032258637,0.144176356,0.063671527,0.099989966,0.026217688,0.026217688,0.032258637,0.041172339,0.083628244,0.144176356,0.041172339,0.054521373,0.142479967,0.022082402,0.032258637,0.032258637,0.022082402,0.099989966,0.078342404,0.026217688,0.026217688,0.022082402,0.032258637,0.032258637,0.032258637,0.054521373,0.032258637,0.054521373,0.132409048,0.017258356,0.026217688,0.022082402,0.022082402,0.026217688,0.041172339,0.041172339,0.041172339,0.026217688,0.054521373,0.063671527,0.022082402,0.063671527,0.078342404,0.260731217,0.063671527,0.099989966,0.041172339,0.842271159,0.099989966,0.053628691,0.032258637,0.022082402,0,0.078342404,0.032258637,0.078342404,0.041172339,0,0.063671527,0.132409048,0.022082402,0.032258637,0,0.026217688,0.099989966,0.063671527,0.063671527,0.132409048,0.099989966,0.032258637,0.026217688,0.078342404,0.032258637,0.063671527,0.054521373,0.041172339,0.063671527,0.154964935,0.458800952,0.022082402,0.107359913,0.099989966,0.041172339,0.026217688,0.335039696,0.019232165,0.054521373,0.054521373,0.182053534,0.032258637,0,0.054521373,0.078342404,0.07496322,0.063671527,0.031211302,0.026217688,0.041172339,0.022082402,0.026217688,0.019232165,0.022082402,0.032258637,0.078342404,0.032258637,0.182053534,0.032258637,0.041172339,0.132409048,0,0.041172339,0.054521373,0.026217688,0.078342404,0.099989966,0.032258637,0.07496322,0.032258637,0.054521373,0.078342404,0.063671527,0.57413213,0.077420621,0.144176356,0.099989966,0.112113627,0.032258637,0,0.101868775,0.458800952,0.07496322,0.063671527,0.078342404,0.022082402,0.144176356,0.019232165,0.019232165,0.032258637,0.041172339,1,0.032258637,0.132409048,0.026217688,0.032258637,0.099989966,0.019232165,0,0.063671527,0.041172339,0.026217688,0.026217688,0.026217688,0.078342404,0.041172339,0.068713434,0.017258356,0.458800952,0.07496322,0.144176356,0.117177012,0.132409048,0.017258356,0.017258356,0.099989966,0.041172339,0.041172339,0.054521373,0.065275058,0,0.068713434,0,0.041172339,0.026217688
